current_density_A_per_cm2,voltage_V
0.010000,1.049887
0.035070,0.975376
0.060140,0.921545
0.085210,0.875957
0.110280,0.833960
0.135350,0.792855
0.160420,0.750250
0.185490,0.702830
0.210559,0.643367
0.235629,0.541377
0.260699,0.388219
0.285769,0.371516
0.310839,0.355447
0.335909,0.339917
0.360979,0.324854
0.386049,0.310198
0.411119,0.295901
0.436189,0.281921
0.461259,0.268225
0.486329,0.254783
0.511399,0.241572
0.536469,0.228570
0.561538,0.215759
0.586608,0.203122
0.611678,0.190645
0.636748,0.178317
0.661818,0.166125
0.686888,0.154060
0.711958,0.142113
0.737028,0.130276
0.762098,0.118542
0.787168,0.106904
0.812238,0.095357
0.837308,0.083896
0.862378,0.072514
0.887448,0.061208
0.912518,0.050000
0.937587,0.050000
0.962657,0.050000
0.987727,0.050000
1.012797,0.050000
1.037867,0.050000
1.062937,0.050000
1.088007,0.050000
1.113077,0.050000
1.138147,0.050000
1.163217,0.050000
1.188287,0.050000
1.213357,0.050000
1.238427,0.050000
