current_density_A_per_m2,voltage_V
0.000000,1.206138
186.080381,0.000000
372.160761,0.000000
558.241142,0.000000
744.321522,0.000000
930.401903,0.000000
1116.482283,0.000000
1302.562664,0.000000
1488.643045,0.000000
1674.723425,0.000000
1860.803806,0.000000
2046.884186,0.000000
2232.964567,0.000000
2419.044947,0.000000
2605.125328,0.000000
2791.205709,0.000000
2977.286089,0.000000
3163.366470,0.000000
3349.446850,0.000000
3535.527231,0.000000
3721.607611,0.000000
3907.687992,0.000000
4093.768373,0.000000
4279.848753,0.000000
4465.929134,0.000000
4652.009514,0.000000
4838.089895,0.000000
5024.170275,0.000000
5210.250656,0.000000
5396.331037,0.000000
5582.411417,0.000000
5768.491798,0.000000
5954.572178,0.000000
6140.652559,0.000000
6326.732939,0.000000
6512.813320,0.000000
6698.893701,0.000000
6884.974081,0.000000
7071.054462,0.000000
7257.134842,0.000000
7443.215223,0.000000
7629.295603,0.000000
7815.375984,0.000000
8001.456365,0.000000
8187.536745,0.000000
8373.617126,0.000000
8559.697506,0.000000
8745.777887,0.000000
8931.858267,0.000000
9117.938648,0.000000
9304.019029,0.000000
9490.099409,0.000000
9676.179790,0.000000
9862.260170,0.000000
10048.340551,0.000000
10234.420932,0.000000
10420.501312,0.000000
10606.581693,0.000000
10792.662073,0.000000
10978.742454,0.000000
