current_density_A_per_m2,voltage_V
0.000000,1.209867
270.790285,0.000000
541.580569,0.000000
812.370854,0.000000
1083.161138,0.000000
1353.951423,0.000000
1624.741708,0.000000
1895.531992,0.000000
2166.322277,0.000000
2437.112561,0.000000
2707.902846,0.000000
2978.693130,0.000000
3249.483415,0.000000
3520.273700,0.000000
3791.063984,0.000000
4061.854269,0.000000
4332.644553,0.000000
4603.434838,0.000000
4874.225123,0.000000
5145.015407,0.000000
5415.805692,0.000000
5686.595976,0.000000
5957.386261,0.000000
6228.176546,0.000000
6498.966830,0.000000
6769.757115,0.000000
7040.547399,0.000000
7311.337684,0.000000
7582.127969,0.000000
7852.918253,0.000000
8123.708538,0.000000
8394.498822,0.000000
8665.289107,0.000000
8936.079391,0.000000
9206.869676,0.000000
9477.659961,0.000000
9748.450245,0.000000
10019.240530,0.000000
10290.030814,0.000000
10560.821099,0.000000
10831.611384,0.000000
11102.401668,0.000000
11373.191953,0.000000
11643.982237,0.000000
11914.772522,0.000000
12185.562807,0.000000
12456.353091,0.000000
12727.143376,0.000000
12997.933660,0.000000
13268.723945,0.000000
13539.514230,0.000000
13810.304514,0.000000
14081.094799,0.000000
14351.885083,0.000000
14622.675368,0.000000
14893.465652,0.000000
15164.255937,0.000000
15435.046222,0.000000
15705.836506,0.000000
15976.626791,0.000000
