current_density_A_per_m2,voltage_V
0.000000,1.208679
243.812682,0.000000
487.625364,0.000000
731.438046,0.000000
975.250728,0.000000
1219.063410,0.000000
1462.876092,0.000000
1706.688774,0.000000
1950.501456,0.000000
2194.314139,0.000000
2438.126821,0.000000
2681.939503,0.000000
2925.752185,0.000000
3169.564867,0.000000
3413.377549,0.000000
3657.190231,0.000000
3901.002913,0.000000
4144.815595,0.000000
4388.628277,0.000000
4632.440959,0.000000
4876.253641,0.000000
5120.066323,0.000000
5363.879005,0.000000
5607.691687,0.000000
5851.504369,0.000000
6095.317051,0.000000
6339.129734,0.000000
6582.942416,0.000000
6826.755098,0.000000
7070.567780,0.000000
7314.380462,0.000000
7558.193144,0.000000
7802.005826,0.000000
8045.818508,0.000000
8289.631190,0.000000
8533.443872,0.000000
8777.256554,0.000000
9021.069236,0.000000
9264.881918,0.000000
9508.694600,0.000000
9752.507282,0.000000
9996.319964,0.000000
10240.132646,0.000000
10483.945328,0.000000
10727.758011,0.000000
10971.570693,0.000000
11215.383375,0.000000
11459.196057,0.000000
11703.008739,0.000000
11946.821421,0.000000
12190.634103,0.000000
12434.446785,0.000000
12678.259467,0.000000
12922.072149,0.000000
13165.884831,0.000000
13409.697513,0.000000
13653.510195,0.000000
13897.322877,0.000000
14141.135559,0.000000
14384.948241,0.000000
