current_density_A_per_cm2,voltage_V
0.010000,1.034178
0.022896,0.977228
0.035792,0.924232
0.048688,0.867286
0.061584,0.791701
0.074480,0.541996
0.087376,0.524615
0.100272,0.508617
0.113168,0.493721
0.126064,0.479721
0.138960,0.466467
0.151856,0.453842
0.164752,0.441754
0.177648,0.430132
0.190544,0.418915
0.203439,0.408057
0.216335,0.397516
0.229231,0.387259
0.242127,0.377258
0.255023,0.367487
0.267919,0.357926
0.280815,0.348556
0.293711,0.339361
0.306607,0.330327
0.319503,0.321442
0.332399,0.312694
0.345295,0.304074
0.358191,0.295573
0.371087,0.287182
0.383983,0.278895
0.396879,0.270705
0.409775,0.262606
0.422671,0.254593
0.435567,0.246661
0.448463,0.238805
0.461359,0.231022
0.474255,0.223306
0.487151,0.215656
0.500047,0.208067
0.512943,0.200537
0.525839,0.193062
0.538735,0.185641
0.551631,0.178271
0.564526,0.170948
0.577422,0.163673
0.590318,0.156441
0.603214,0.149252
0.616110,0.142104
0.629006,0.134995
0.641902,0.127924
