current_density_A_per_cm2,voltage_V
0.010000,1.058051
0.037279,0.980715
0.064558,0.927163
0.091837,0.883289
0.119115,0.844318
0.146394,0.807914
0.173673,0.772606
0.200952,0.737197
0.228231,0.700413
0.255510,0.660463
0.282789,0.614036
0.310068,0.552578
0.337346,0.429785
0.364625,0.330000
0.391904,0.314274
0.419183,0.298965
0.446462,0.284022
0.473741,0.269404
0.501020,0.255077
0.528298,0.241010
0.555577,0.227178
0.582856,0.213559
0.610135,0.200135
0.637414,0.186889
0.664693,0.173806
0.691972,0.160874
0.719250,0.148082
0.746529,0.135418
0.773808,0.122875
0.801087,0.110444
0.828366,0.098118
0.855645,0.085890
0.882924,0.073754
0.910203,0.061705
0.937481,0.050000
0.964760,0.050000
0.992039,0.050000
1.019318,0.050000
1.046597,0.050000
1.073876,0.050000
1.101155,0.050000
1.128433,0.050000
1.155712,0.050000
1.182991,0.050000
1.210270,0.050000
1.237549,0.050000
1.264828,0.050000
1.292107,0.050000
1.319385,0.050000
1.346664,0.050000
