current_density_A_per_cm2,voltage_V
0.010000,1.058379
0.024540,1.008594
0.039079,0.969472
0.053619,0.936021
0.068159,0.905936
0.082698,0.877917
0.097238,0.851115
0.111777,0.824884
0.126317,0.798658
0.140857,0.771851
0.155396,0.743744
0.169936,0.713307
0.184476,0.678793
0.199015,0.636589
0.213555,0.576424
0.228095,0.423684
0.242634,0.391644
0.257174,0.380797
0.271714,0.370221
0.286253,0.359889
0.300793,0.349778
0.315332,0.339869
0.329872,0.330145
0.344412,0.320591
0.358951,0.311193
0.373491,0.301939
0.388031,0.292820
0.402570,0.283825
0.417110,0.274946
0.431650,0.266176
0.446189,0.257508
0.460729,0.248936
0.475269,0.240453
0.489808,0.232055
0.504348,0.223736
0.518887,0.215494
0.533427,0.207322
0.547967,0.199219
0.562506,0.191179
0.577046,0.183201
0.591586,0.175281
0.606125,0.167417
0.620665,0.159606
0.635205,0.151845
0.649744,0.144132
0.664284,0.136466
0.678824,0.128844
0.693363,0.121264
0.707903,0.113726
0.722442,0.106226
