current_density_A_per_cm2,voltage_V
0.010000,1.037208
0.025851,0.975759
0.041701,0.923124
0.057552,0.871639
0.073402,0.814244
0.089253,0.734260
0.105104,0.504078
0.120954,0.486645
0.136805,0.470431
0.152656,0.455202
0.168506,0.440783
0.184357,0.427043
0.200207,0.413882
0.216058,0.401218
0.231909,0.388988
0.247759,0.377137
0.263610,0.365622
0.279460,0.354408
0.295311,0.343462
0.311162,0.332758
0.327012,0.322274
0.342863,0.311990
0.358714,0.301890
0.374564,0.291957
0.390415,0.282178
0.406265,0.272543
0.422116,0.263041
0.437967,0.253661
0.453817,0.244397
0.469668,0.235239
0.485518,0.226182
0.501369,0.217220
0.517220,0.208346
0.533070,0.199555
0.548921,0.190843
0.564772,0.182205
0.580622,0.173638
0.596473,0.165138
0.612323,0.156701
0.628174,0.148324
0.644025,0.140004
0.659875,0.131739
0.675726,0.123527
0.691577,0.115363
0.707427,0.107248
0.723278,0.099178
0.739128,0.091151
0.754979,0.083166
0.770830,0.075222
0.786680,0.067316
