current_density_A_per_cm2,voltage_V
0.010000,1.050170
0.029606,0.988074
0.049213,0.941089
0.068819,0.900910
0.088426,0.864081
0.108032,0.828600
0.127638,0.792892
0.147245,0.755228
0.166851,0.712963
0.186457,0.660392
0.206064,0.577046
0.225670,0.410496
0.245277,0.396245
0.264883,0.382507
0.284489,0.369216
0.304096,0.356315
0.323702,0.343759
0.343308,0.331509
0.362915,0.319533
0.382521,0.307803
0.402128,0.296297
0.421734,0.284993
0.441340,0.273875
0.460947,0.262926
0.480553,0.252134
0.500160,0.241486
0.519766,0.230972
0.539372,0.220581
0.558979,0.210307
0.578585,0.200140
0.598191,0.190073
0.617798,0.180102
0.637404,0.170219
0.657011,0.160420
0.676617,0.150699
0.696223,0.141053
0.715830,0.131478
0.735436,0.121969
0.755043,0.112523
0.774649,0.103138
0.794255,0.093810
0.813862,0.084536
0.833468,0.075314
0.853074,0.066142
0.872681,0.057017
0.892287,0.050000
0.911894,0.050000
0.931500,0.050000
0.951106,0.050000
0.970713,0.050000
