current_density_A_per_cm2,voltage_V
0.010000,1.058781
0.033967,0.984778
0.057935,0.930972
0.081902,0.885503
0.105869,0.843898
0.129837,0.803644
0.153804,0.762701
0.177771,0.718601
0.201738,0.666890
0.225706,0.594807
0.249673,0.391692
0.273640,0.374461
0.297608,0.357874
0.321575,0.341838
0.345542,0.326277
0.369510,0.311132
0.393477,0.296352
0.417444,0.281897
0.441412,0.267731
0.465379,0.253826
0.489346,0.240157
0.513313,0.226701
0.537281,0.213440
0.561248,0.200357
0.585215,0.187438
0.609183,0.174671
0.633150,0.162044
0.657117,0.149546
0.681085,0.137170
0.705052,0.124906
0.729019,0.112747
0.752987,0.100688
0.776954,0.088721
0.800921,0.076841
0.824889,0.065043
0.848856,0.053323
0.872823,0.050000
0.896790,0.050000
0.920758,0.050000
0.944725,0.050000
0.968692,0.050000
0.992660,0.050000
1.016627,0.050000
1.040594,0.050000
1.064562,0.050000
1.088529,0.050000
1.112496,0.050000
1.136464,0.050000
1.160431,0.050000
1.184398,0.050000
