current_density_A_per_m2,voltage_V
0.000000,1.205667
175.381832,0.000000
350.763663,0.000000
526.145495,0.000000
701.527326,0.000000
876.909158,0.000000
1052.290989,0.000000
1227.672821,0.000000
1403.054653,0.000000
1578.436484,0.000000
1753.818316,0.000000
1929.200147,0.000000
2104.581979,0.000000
2279.963810,0.000000
2455.345642,0.000000
2630.727474,0.000000
2806.109305,0.000000
2981.491137,0.000000
3156.872968,0.000000
3332.254800,0.000000
3507.636631,0.000000
3683.018463,0.000000
3858.400295,0.000000
4033.782126,0.000000
4209.163958,0.000000
4384.545789,0.000000
4559.927621,0.000000
4735.309452,0.000000
4910.691284,0.000000
5086.073116,0.000000
5261.454947,0.000000
5436.836779,0.000000
5612.218610,0.000000
5787.600442,0.000000
5962.982273,0.000000
6138.364105,0.000000
6313.745936,0.000000
6489.127768,0.000000
6664.509600,0.000000
6839.891431,0.000000
7015.273263,0.000000
7190.655094,0.000000
7366.036926,0.000000
7541.418757,0.000000
7716.800589,0.000000
7892.182421,0.000000
8067.564252,0.000000
8242.946084,0.000000
8418.327915,0.000000
8593.709747,0.000000
8769.091578,0.000000
8944.473410,0.000000
9119.855242,0.000000
9295.237073,0.000000
9470.618905,0.000000
9646.000736,0.000000
9821.382568,0.000000
9996.764399,0.000000
10172.146231,0.000000
10347.528063,0.000000
