current_density_A_per_cm2,voltage_V
0.010000,1.062662
0.035129,0.977490
0.060257,0.912225
0.085386,0.852315
0.110515,0.789568
0.135644,0.710609
0.160772,0.511409
0.185901,0.433297
0.211030,0.411106
0.236158,0.390090
0.261287,0.370030
0.286416,0.350762
0.311544,0.332160
0.336673,0.314127
0.361802,0.296585
0.386931,0.279473
0.412059,0.262738
0.437188,0.246337
0.462317,0.230236
0.487445,0.214402
0.512574,0.198812
0.537703,0.183441
0.562832,0.168272
0.587960,0.153286
0.613089,0.138469
0.638218,0.123808
0.663346,0.109291
0.688475,0.094907
0.713604,0.080648
0.738732,0.066505
0.763861,0.052470
0.788990,0.050000
0.814119,0.050000
0.839247,0.050000
0.864376,0.050000
0.889505,0.050000
0.914633,0.050000
0.939762,0.050000
0.964891,0.050000
0.990020,0.050000
1.015148,0.050000
1.040277,0.050000
1.065406,0.050000
1.090534,0.050000
1.115663,0.050000
1.140792,0.050000
1.165920,0.050000
1.191049,0.050000
1.216178,0.050000
1.241307,0.050000
