current_density_A_per_m2,voltage_V
0.000000,1.210353
281.850859,0.000000
563.701719,0.000000
845.552578,0.000000
1127.403437,0.000000
1409.254297,0.000000
1691.105156,0.000000
1972.956016,0.000000
2254.806875,0.000000
2536.657734,0.000000
2818.508594,0.000000
3100.359453,0.000000
3382.210312,0.000000
3664.061172,0.000000
3945.912031,0.000000
4227.762890,0.000000
4509.613750,0.000000
4791.464609,0.000000
5073.315469,0.000000
5355.166328,0.000000
5637.017187,0.000000
5918.868047,0.000000
6200.718906,0.000000
6482.569765,0.000000
6764.420625,0.000000
7046.271484,0.000000
7328.122344,0.000000
7609.973203,0.000000
7891.824062,0.000000
8173.674922,0.000000
8455.525781,0.000000
8737.376640,0.000000
9019.227500,0.000000
9301.078359,0.000000
9582.929218,0.000000
9864.780078,0.000000
10146.630937,0.000000
10428.481797,0.000000
10710.332656,0.000000
10992.183515,0.000000
11274.034375,0.000000
11555.885234,0.000000
11837.736093,0.000000
12119.586953,0.000000
12401.437812,0.000000
12683.288671,0.000000
12965.139531,0.000000
13246.990390,0.000000
13528.841250,0.000000
13810.692109,0.000000
14092.542968,0.000000
14374.393828,0.000000
14656.244687,0.000000
14938.095546,0.000000
15219.946406,0.000000
15501.797265,0.000000
15783.648124,0.000000
16065.498984,0.000000
16347.349843,0.000000
16629.200703,0.000000
