current_density_A_per_cm2,voltage_V
0.010000,1.059569
0.018883,1.027734
0.027765,1.000850
0.036648,0.977141
0.045530,0.955604
0.054413,0.935611
0.063295,0.916735
0.072178,0.898665
0.081061,0.881164
0.089943,0.864036
0.098826,0.847109
0.107708,0.830225
0.116591,0.813223
0.125473,0.795933
0.134356,0.778154
0.143239,0.759643
0.152121,0.740076
0.161004,0.718994
0.169886,0.695693
0.178769,0.668991
0.187651,0.636612
0.196534,0.593151
0.205417,0.518672
0.214299,0.418896
0.223182,0.411871
0.232064,0.404975
0.240947,0.398197
0.249829,0.391530
0.258712,0.384966
0.267595,0.378500
0.276477,0.372124
0.285360,0.365834
0.294242,0.359626
0.303125,0.353493
0.312007,0.347433
0.320890,0.341441
0.329773,0.335514
0.338655,0.329649
0.347538,0.323842
0.356420,0.318091
0.365303,0.312393
0.374185,0.306746
0.383068,0.301148
0.391951,0.295595
0.400833,0.290088
0.409716,0.284623
0.418598,0.279198
0.427481,0.273813
0.436363,0.268466
0.445246,0.263154
