current_density_A_per_cm2,voltage_V
0.010000,1.037803
0.013878,1.019619
0.017755,1.002417
0.021633,0.985907
0.025510,0.969854
0.029388,0.954060
0.033265,0.938340
0.037143,0.922512
0.041020,0.906382
0.044898,0.889722
0.048776,0.872252
0.052653,0.853591
0.056531,0.833191
0.060408,0.810183
0.064286,0.783033
0.068163,0.748566
0.072041,0.698122
0.075918,0.582406
0.079796,0.534671
0.083673,0.529359
0.087551,0.524183
0.091429,0.519134
0.095306,0.514202
0.099184,0.509381
0.103061,0.504663
0.106939,0.500042
0.110816,0.495511
0.114694,0.491066
0.118571,0.486701
0.122449,0.482413
0.126327,0.478197
0.130204,0.474050
0.134082,0.469967
0.137959,0.465946
0.141837,0.461983
0.145714,0.458077
0.149592,0.454223
0.153469,0.450421
0.157347,0.446667
0.161224,0.442960
0.165102,0.439297
0.168980,0.435677
0.172857,0.432098
0.176735,0.428559
0.180612,0.425057
0.184490,0.421591
0.188367,0.418161
0.192245,0.414764
0.196122,0.411400
0.200000,0.408067
