current_density_A_per_cm2,voltage_V
0.010000,1.066120
0.016252,1.042500
0.022504,1.021790
0.028755,1.003165
0.035007,0.986096
0.041259,0.970224
0.047511,0.955295
0.053763,0.941118
0.060014,0.927548
0.066266,0.914468
0.072518,0.901785
0.078770,0.889421
0.085022,0.877310
0.091273,0.865391
0.097525,0.853612
0.103777,0.841922
0.110029,0.830275
0.116281,0.818624
0.122532,0.806920
0.128784,0.795113
0.135036,0.783148
0.141288,0.770965
0.147540,0.758493
0.153791,0.745648
0.160043,0.732328
0.166295,0.718404
0.172547,0.703707
0.178799,0.688009
0.185050,0.670989
0.191302,0.652168
0.197554,0.630784
0.203806,0.605501
0.210058,0.573641
0.216309,0.528374
0.222561,0.439336
0.228813,0.402183
0.235065,0.397154
0.241317,0.392184
0.247568,0.387271
0.253820,0.382411
0.260072,0.377603
0.266324,0.372844
0.272576,0.368133
0.278827,0.363466
0.285079,0.358843
0.291331,0.354261
0.297583,0.349719
0.303835,0.345215
0.310086,0.340748
0.316338,0.336316
