current_density_A_per_cm2,voltage_V
0.010000,1.056351
0.030437,0.989537
0.050874,0.939199
0.071311,0.896065
0.091748,0.856305
0.112185,0.817634
0.132621,0.778105
0.153058,0.735281
0.173495,0.684664
0.193932,0.613163
0.214369,0.413198
0.234806,0.397217
0.255243,0.381865
0.275680,0.367052
0.296117,0.352704
0.316554,0.338765
0.336991,0.325184
0.357427,0.311924
0.377864,0.298949
0.398301,0.286232
0.418738,0.273747
0.439175,0.261474
0.459612,0.249394
0.480049,0.237491
0.500486,0.225750
0.520923,0.214160
0.541360,0.202709
0.561797,0.191387
0.582233,0.180185
0.602670,0.169096
0.623107,0.158111
0.643544,0.147224
0.663981,0.136431
0.684418,0.125724
0.704855,0.115099
0.725292,0.104551
0.745729,0.094077
0.766166,0.083672
0.786603,0.073333
0.807039,0.063056
0.827476,0.052839
0.847913,0.050000
0.868350,0.050000
0.888787,0.050000
0.909224,0.050000
0.929661,0.050000
0.950098,0.050000
0.970535,0.050000
0.990972,0.050000
1.011408,0.050000
