current_density_A_per_cm2,voltage_V
0.010000,1.045271
0.018789,1.011210
0.027578,0.981796
0.036366,0.955210
0.045155,0.930376
0.053944,0.906561
0.062733,0.883191
0.071522,0.859748
0.080310,0.835685
0.089099,0.810322
0.097888,0.782684
0.106677,0.751126
0.115466,0.712305
0.124254,0.657048
0.133043,0.529583
0.141832,0.468956
0.150621,0.460442
0.159410,0.452186
0.168198,0.444162
0.176987,0.436349
0.185776,0.428730
0.194565,0.421286
0.203354,0.414006
0.212142,0.406875
0.220931,0.399883
0.229720,0.393020
0.238509,0.386277
0.247298,0.379646
0.256086,0.373120
0.264875,0.366691
0.273664,0.360355
0.282453,0.354106
0.291242,0.347938
0.300030,0.341847
0.308819,0.335830
0.317608,0.329881
0.326397,0.323998
0.335186,0.318178
0.343974,0.312417
0.352763,0.306712
0.361552,0.301061
0.370341,0.295461
0.379130,0.289911
0.387919,0.284407
0.396707,0.278948
0.405496,0.273533
0.414285,0.268159
0.423074,0.262824
0.431863,0.257527
0.440651,0.252267
