current_density_A_per_cm2,voltage_V
0.010000,1.069837
0.035751,0.990523
0.061502,0.934108
0.087253,0.887063
0.113004,0.844576
0.138756,0.804137
0.164507,0.763951
0.190258,0.722217
0.216009,0.676348
0.241760,0.621049
0.267511,0.538586
0.293262,0.359114
0.319013,0.341016
0.344765,0.323491
0.370516,0.306459
0.396267,0.289859
0.422018,0.273638
0.447769,0.257753
0.473520,0.242168
0.499271,0.226852
0.525022,0.211780
0.550774,0.196930
0.576525,0.182280
0.602276,0.167815
0.628027,0.153520
0.653778,0.139381
0.679529,0.125386
0.705280,0.111526
0.731031,0.097790
0.756783,0.084171
0.782534,0.070660
0.808285,0.057252
0.834036,0.050000
0.859787,0.050000
0.885538,0.050000
0.911289,0.050000
0.937040,0.050000
0.962792,0.050000
0.988543,0.050000
1.014294,0.050000
1.040045,0.050000
1.065796,0.050000
1.091547,0.050000
1.117298,0.050000
1.143049,0.050000
1.168800,0.050000
1.194552,0.050000
1.220303,0.050000
1.246054,0.050000
1.271805,0.050000
