current_density_A_per_m2,voltage_V
0.000000,1.208863
247.975749,0.000000
495.951497,0.000000
743.927246,0.000000
991.902994,0.000000
1239.878743,0.000000
1487.854491,0.000000
1735.830240,0.000000
1983.805988,0.000000
2231.781737,0.000000
2479.757485,0.000000
2727.733234,0.000000
2975.708983,0.000000
3223.684731,0.000000
3471.660480,0.000000
3719.636228,0.000000
3967.611977,0.000000
4215.587725,0.000000
4463.563474,0.000000
4711.539222,0.000000
4959.514971,0.000000
5207.490719,0.000000
5455.466468,0.000000
5703.442217,0.000000
5951.417965,0.000000
6199.393714,0.000000
6447.369462,0.000000
6695.345211,0.000000
6943.320959,0.000000
7191.296708,0.000000
7439.272456,0.000000
7687.248205,0.000000
7935.223954,0.000000
8183.199702,0.000000
8431.175451,0.000000
8679.151199,0.000000
8927.126948,0.000000
9175.102696,0.000000
9423.078445,0.000000
9671.054193,0.000000
9919.029942,0.000000
10167.005690,0.000000
10414.981439,0.000000
10662.957188,0.000000
10910.932936,0.000000
11158.908685,0.000000
11406.884433,0.000000
11654.860182,0.000000
11902.835930,0.000000
12150.811679,0.000000
12398.787427,0.000000
12646.763176,0.000000
12894.738924,0.000000
13142.714673,0.000000
13390.690422,0.000000
13638.666170,0.000000
13886.641919,0.000000
14134.617667,0.000000
14382.593416,0.000000
14630.569164,0.000000
