current_density_A_per_cm2,voltage_V
0.010000,1.041328
0.017752,1.009020
0.025505,0.980211
0.033257,0.953441
0.041009,0.927740
0.048761,0.902343
0.056514,0.876515
0.064266,0.849403
0.072018,0.819798
0.079770,0.785619
0.087523,0.742353
0.095275,0.675559
0.103027,0.507499
0.110779,0.498496
0.118532,0.489834
0.126284,0.481475
0.134036,0.473387
0.141788,0.465546
0.149541,0.457926
0.157293,0.450509
0.165045,0.443277
0.172797,0.436215
0.180550,0.429310
0.188302,0.422549
0.196054,0.415922
0.203806,0.409420
0.211559,0.403034
0.219311,0.396757
0.227063,0.390580
0.234815,0.384500
0.242568,0.378509
0.250320,0.372602
0.258072,0.366775
0.265824,0.361022
0.273577,0.355342
0.281329,0.349728
0.289081,0.344179
0.296833,0.338690
0.304586,0.333260
0.312338,0.327884
0.320090,0.322562
0.327842,0.317289
0.335595,0.312065
0.343347,0.306886
0.351099,0.301752
0.358852,0.296660
0.366604,0.291608
0.374356,0.286596
0.382108,0.281620
0.389861,0.276681
