current_density_A_per_cm2,voltage_V
0.010000,1.051867
0.036270,0.964569
0.062541,0.897993
0.088811,0.836290
0.115081,0.769825
0.141352,0.678732
0.167622,0.446327
0.193892,0.423159
0.220163,0.401490
0.246433,0.381007
0.272703,0.361487
0.298974,0.342765
0.325244,0.324712
0.351514,0.307233
0.377785,0.290247
0.404055,0.273692
0.430325,0.257516
0.456596,0.241676
0.482866,0.226135
0.509136,0.210864
0.535407,0.195837
0.561677,0.181030
0.587947,0.166424
0.614218,0.152003
0.640488,0.137751
0.666758,0.123654
0.693029,0.109703
0.719299,0.095885
0.745569,0.082191
0.771840,0.068614
0.798110,0.055145
0.824380,0.050000
0.850651,0.050000
0.876921,0.050000
0.903191,0.050000
0.929462,0.050000
0.955732,0.050000
0.982002,0.050000
1.008273,0.050000
1.034543,0.050000
1.060813,0.050000
1.087084,0.050000
1.113354,0.050000
1.139624,0.050000
1.165895,0.050000
1.192165,0.050000
1.218435,0.050000
1.244706,0.050000
1.270976,0.050000
1.297246,0.050000
