current_density_A_per_cm2,voltage_V
0.010000,1.067234
0.032749,0.998064
0.055497,0.948501
0.078246,0.907697
0.100994,0.871652
0.123743,0.838383
0.146491,0.806691
0.169240,0.775717
0.191988,0.744720
0.214737,0.712927
0.237485,0.679350
0.260234,0.642460
0.282982,0.599346
0.305731,0.542665
0.328479,0.438243
0.351228,0.329125
0.373976,0.314864
0.396725,0.300928
0.419473,0.287283
0.442222,0.273900
0.464970,0.260752
0.487719,0.247819
0.510467,0.235082
0.533216,0.222525
0.555965,0.210132
0.578713,0.197891
0.601462,0.185791
0.624210,0.173822
0.646959,0.161974
0.669707,0.150240
0.692456,0.138612
0.715204,0.127083
0.737953,0.115647
0.760701,0.104300
0.783450,0.093034
0.806198,0.081848
0.828947,0.070735
0.851695,0.059692
0.874444,0.050000
0.897192,0.050000
0.919941,0.050000
0.942689,0.050000
0.965438,0.050000
0.988186,0.050000
1.010935,0.050000
1.033683,0.050000
1.056432,0.050000
1.079180,0.050000
1.101929,0.050000
1.124678,0.050000
