current_density_A_per_cm2,voltage_V
0.010000,1.052444
0.039925,0.959744
0.069850,0.891570
0.099776,0.829743
0.129701,0.765097
0.159626,0.682847
0.189551,0.432015
0.219477,0.407700
0.249402,0.384905
0.279327,0.363310
0.309252,0.342685
0.339178,0.322862
0.369103,0.303712
0.399028,0.285135
0.428953,0.267052
0.458879,0.249399
0.488804,0.232124
0.518729,0.215184
0.548654,0.198542
0.578580,0.182169
0.608505,0.166037
0.638430,0.150125
0.668355,0.134412
0.698281,0.118882
0.728206,0.103520
0.758131,0.088312
0.788056,0.073248
0.817982,0.058316
0.847907,0.050000
0.877832,0.050000
0.907757,0.050000
0.937683,0.050000
0.967608,0.050000
0.997533,0.050000
1.027458,0.050000
1.057384,0.050000
1.087309,0.050000
1.117234,0.050000
1.147159,0.050000
1.177085,0.050000
1.207010,0.050000
1.236935,0.050000
1.266860,0.050000
1.296786,0.050000
1.326711,0.050000
1.356636,0.050000
1.386561,0.050000
1.416487,0.050000
1.446412,0.050000
1.476337,0.050000
