current_density_A_per_cm2,voltage_V
0.010000,1.054833
0.020531,1.019673
0.031061,0.991026
0.041592,0.966376
0.052122,0.944403
0.062653,0.924326
0.073183,0.905638
0.083714,0.887992
0.094244,0.871133
0.104775,0.854866
0.115305,0.839036
0.125836,0.823512
0.136366,0.808179
0.146897,0.792931
0.157428,0.777664
0.167958,0.762274
0.178489,0.746644
0.189019,0.730643
0.199550,0.714113
0.210080,0.696855
0.220611,0.678603
0.231141,0.658982
0.241672,0.637433
0.252202,0.613045
0.262733,0.584174
0.273263,0.547316
0.283794,0.492421
0.294325,0.368357
0.304855,0.361602
0.315386,0.354947
0.325916,0.348386
0.336447,0.341912
0.346977,0.335522
0.357508,0.329209
0.368038,0.322971
0.378569,0.316802
0.389099,0.310700
0.399630,0.304660
0.410161,0.298680
0.420691,0.292757
0.431222,0.286888
0.441752,0.281071
0.452283,0.275303
0.462813,0.269582
0.473344,0.263907
0.483874,0.258275
0.494405,0.252684
0.504935,0.247133
0.515466,0.241620
0.525996,0.236143
