current_density_A_per_cm2,voltage_V
0.010000,1.053658
0.013878,1.039336
0.017755,1.026218
0.021633,1.014061
0.025510,1.002688
0.029388,0.991962
0.033265,0.981781
0.037143,0.972060
0.041020,0.962733
0.044898,0.953746
0.048776,0.945051
0.052653,0.936612
0.056531,0.928393
0.060408,0.920368
0.064286,0.912511
0.068163,0.904800
0.072041,0.897214
0.075918,0.889736
0.079796,0.882350
0.083673,0.875040
0.087551,0.867791
0.091429,0.860592
0.095306,0.853427
0.099184,0.846286
0.103061,0.839155
0.106939,0.832022
0.110816,0.824874
0.114694,0.817700
0.118571,0.810485
0.122449,0.803216
0.126327,0.795878
0.130204,0.788454
0.134082,0.780929
0.137959,0.773282
0.141837,0.765492
0.145714,0.757536
0.149592,0.749385
0.153469,0.741007
0.157347,0.732365
0.161224,0.723413
0.165102,0.714099
0.168980,0.704355
0.172857,0.694098
0.176735,0.683221
0.180612,0.671585
0.184490,0.659002
0.188367,0.645210
0.192245,0.629826
0.196122,0.612260
0.200000,0.591529
