current_density_A_per_cm2,voltage_V
0.010000,1.047780
0.026118,0.994340
0.042236,0.952672
0.058354,0.916856
0.074473,0.884225
0.090591,0.853234
0.106709,0.822769
0.122827,0.791813
0.138945,0.759170
0.155063,0.723051
0.171182,0.680009
0.187300,0.620791
0.203418,0.489458
0.219536,0.411217
0.235654,0.399301
0.251772,0.387765
0.267891,0.376564
0.284009,0.365661
0.300127,0.355027
0.316245,0.344635
0.332363,0.334461
0.348481,0.324487
0.364600,0.314695
0.380718,0.305071
0.396836,0.295600
0.412954,0.286273
0.429072,0.277077
0.445190,0.268004
0.461309,0.259045
0.477427,0.250193
0.493545,0.241441
0.509663,0.232783
0.525781,0.224213
0.541899,0.215726
0.558017,0.207318
0.574136,0.198984
0.590254,0.190719
0.606372,0.182521
0.622490,0.174387
0.638608,0.166312
0.654726,0.158294
0.670845,0.150330
0.686963,0.142419
0.703081,0.134557
0.719199,0.126742
0.735317,0.118972
0.751435,0.111246
0.767554,0.103561
0.783672,0.095917
0.799790,0.088310
