current_density_A_per_cm2,voltage_V
0.010000,1.043468
0.037322,0.947660
0.064645,0.868280
0.091967,0.779472
0.119289,0.568672
0.146611,0.462400
0.173934,0.437116
0.201256,0.413785
0.228578,0.391951
0.255900,0.371300
0.283223,0.351610
0.310545,0.332714
0.337867,0.314485
0.365189,0.296826
0.392512,0.279659
0.419834,0.262919
0.447156,0.246556
0.474479,0.230527
0.501801,0.214796
0.529123,0.199332
0.556445,0.184110
0.583768,0.169107
0.611090,0.154303
0.638412,0.139683
0.665734,0.125230
0.693057,0.110932
0.720379,0.096776
0.747701,0.082754
0.775023,0.068855
0.802346,0.055072
0.829668,0.050000
0.856990,0.050000
0.884313,0.050000
0.911635,0.050000
0.938957,0.050000
0.966279,0.050000
0.993602,0.050000
1.020924,0.050000
1.048246,0.050000
1.075568,0.050000
1.102891,0.050000
1.130213,0.050000
1.157535,0.050000
1.184857,0.050000
1.212180,0.050000
1.239502,0.050000
1.266824,0.050000
1.294147,0.050000
1.321469,0.050000
1.348791,0.050000
