current_density_A_per_cm2,voltage_V
0.010000,1.056233
0.025484,1.005428
0.040968,0.965676
0.056452,0.931593
0.071936,0.900742
0.087420,0.871745
0.102904,0.843667
0.118388,0.815750
0.133872,0.787246
0.149356,0.757249
0.164840,0.724433
0.180324,0.686418
0.195808,0.637732
0.211291,0.558468
0.226775,0.413293
0.242259,0.401827
0.257743,0.390687
0.273227,0.379840
0.288711,0.369254
0.304195,0.358904
0.319679,0.348769
0.335163,0.338828
0.350647,0.329066
0.366131,0.319467
0.381615,0.310019
0.397099,0.300711
0.412583,0.291532
0.428067,0.282473
0.443551,0.273526
0.459035,0.264684
0.474519,0.255939
0.490003,0.247287
0.505487,0.238721
0.520971,0.230237
0.536455,0.221829
0.551939,0.213494
0.567423,0.205228
0.582907,0.197026
0.598391,0.188887
0.613874,0.180806
0.629358,0.172782
0.644842,0.164811
0.660326,0.156890
0.675810,0.149018
0.691294,0.141193
0.706778,0.133412
0.722262,0.125673
0.737746,0.117975
0.753230,0.110317
0.768714,0.102696
