current_density_A_per_cm2,voltage_V
0.010000,1.051095
0.038264,0.962724
0.066529,0.897425
0.094793,0.838715
0.123057,0.778671
0.151322,0.706797
0.179586,0.576819
0.207850,0.416798
0.236115,0.394866
0.264379,0.374115
0.292644,0.354323
0.320908,0.335324
0.349172,0.316989
0.377437,0.299222
0.405701,0.281945
0.433965,0.265094
0.462230,0.248618
0.490494,0.232474
0.518758,0.216626
0.547023,0.201044
0.575287,0.185702
0.603551,0.170578
0.631816,0.155653
0.660080,0.140909
0.688345,0.126332
0.716609,0.111909
0.744873,0.097628
0.773138,0.083479
0.801402,0.069453
0.829666,0.055541
0.857931,0.050000
0.886195,0.050000
0.914459,0.050000
0.942724,0.050000
0.970988,0.050000
0.999252,0.050000
1.027517,0.050000
1.055781,0.050000
1.084045,0.050000
1.112310,0.050000
1.140574,0.050000
1.168839,0.050000
1.197103,0.050000
1.225367,0.050000
1.253632,0.050000
1.281896,0.050000
1.310160,0.050000
1.338425,0.050000
1.366689,0.050000
1.394953,0.050000
