current_density_A_per_m2,voltage_V
0.000000,1.206210
187.704764,0.000000
375.409529,0.000000
563.114293,0.000000
750.819058,0.000000
938.523822,0.000000
1126.228586,0.000000
1313.933351,0.000000
1501.638115,0.000000
1689.342879,0.000000
1877.047644,0.000000
2064.752408,0.000000
2252.457173,0.000000
2440.161937,0.000000
2627.866701,0.000000
2815.571466,0.000000
3003.276230,0.000000
3190.980994,0.000000
3378.685759,0.000000
3566.390523,0.000000
3754.095288,0.000000
3941.800052,0.000000
4129.504816,0.000000
4317.209581,0.000000
4504.914345,0.000000
4692.619109,0.000000
4880.323874,0.000000
5068.028638,0.000000
5255.733403,0.000000
5443.438167,0.000000
5631.142931,0.000000
5818.847696,0.000000
6006.552460,0.000000
6194.257225,0.000000
6381.961989,0.000000
6569.666753,0.000000
6757.371518,0.000000
6945.076282,0.000000
7132.781046,0.000000
7320.485811,0.000000
7508.190575,0.000000
7695.895340,0.000000
7883.600104,0.000000
8071.304868,0.000000
8259.009633,0.000000
8446.714397,0.000000
8634.419161,0.000000
8822.123926,0.000000
9009.828690,0.000000
9197.533455,0.000000
9385.238219,0.000000
9572.942983,0.000000
9760.647748,0.000000
9948.352512,0.000000
10136.057276,0.000000
10323.762041,0.000000
10511.466805,0.000000
10699.171570,0.000000
10886.876334,0.000000
11074.581098,0.000000
