current_density_A_per_cm2,voltage_V
0.010000,1.046110
0.024823,0.990278
0.039646,0.943993
0.054470,0.901542
0.069293,0.859558
0.084116,0.814727
0.098939,0.761436
0.113762,0.682281
0.128586,0.481579
0.143409,0.466444
0.158232,0.452113
0.173055,0.438458
0.187878,0.425377
0.202702,0.412792
0.217525,0.400640
0.232348,0.388866
0.247171,0.377429
0.261994,0.366292
0.276818,0.355424
0.291641,0.344799
0.306464,0.334395
0.321287,0.324191
0.336110,0.314170
0.350933,0.304319
0.365757,0.294623
0.380580,0.285070
0.395403,0.275651
0.410226,0.266356
0.425049,0.257176
0.439873,0.248104
0.454696,0.239134
0.469519,0.230258
0.484342,0.221472
0.499165,0.212769
0.513989,0.204146
0.528812,0.195598
0.543635,0.187121
0.558458,0.178711
0.573281,0.170365
0.588105,0.162080
0.602928,0.153853
0.617751,0.145681
0.632574,0.137561
0.647397,0.129491
0.662221,0.121470
0.677044,0.113494
0.691867,0.105563
0.706690,0.097674
0.721513,0.089825
0.736337,0.082015
