current_density_A_per_m2,voltage_V
0.000000,1.206869
202.691503,0.000000
405.383005,0.000000
608.074508,0.000000
810.766010,0.000000
1013.457513,0.000000
1216.149016,0.000000
1418.840518,0.000000
1621.532021,0.000000
1824.223523,0.000000
2026.915026,0.000000
2229.606529,0.000000
2432.298031,0.000000
2634.989534,0.000000
2837.681036,0.000000
3040.372539,0.000000
3243.064042,0.000000
3445.755544,0.000000
3648.447047,0.000000
3851.138549,0.000000
4053.830052,0.000000
4256.521555,0.000000
4459.213057,0.000000
4661.904560,0.000000
4864.596063,0.000000
5067.287565,0.000000
5269.979068,0.000000
5472.670570,0.000000
5675.362073,0.000000
5878.053576,0.000000
6080.745078,0.000000
6283.436581,0.000000
6486.128083,0.000000
6688.819586,0.000000
6891.511089,0.000000
7094.202591,0.000000
7296.894094,0.000000
7499.585596,0.000000
7702.277099,0.000000
7904.968602,0.000000
8107.660104,0.000000
8310.351607,0.000000
8513.043109,0.000000
8715.734612,0.000000
8918.426115,0.000000
9121.117617,0.000000
9323.809120,0.000000
9526.500622,0.000000
9729.192125,0.000000
9931.883628,0.000000
10134.575130,0.000000
10337.266633,0.000000
10539.958135,0.000000
10742.649638,0.000000
10945.341141,0.000000
11148.032643,0.000000
11350.724146,0.000000
11553.415648,0.000000
11756.107151,0.000000
11958.798654,0.000000
