current_density_A_per_cm2,voltage_V
0.010000,1.060049
0.028617,1.001668
0.047235,0.958115
0.065852,0.921776
0.084470,0.889544
0.103087,0.859802
0.121704,0.831553
0.140322,0.804086
0.158939,0.776809
0.177556,0.749146
0.196174,0.720430
0.214791,0.689753
0.233409,0.655653
0.252026,0.615313
0.270643,0.561635
0.289261,0.462436
0.307878,0.357092
0.326495,0.345053
0.345113,0.333290
0.363730,0.321777
0.382348,0.310491
0.400965,0.299410
0.419582,0.288516
0.438200,0.277795
0.456817,0.267232
0.475435,0.256816
0.494052,0.246535
0.512669,0.236381
0.531287,0.226343
0.549904,0.216415
0.568521,0.206589
0.587139,0.196859
0.605756,0.187220
0.624374,0.177665
0.642991,0.168191
0.661608,0.158792
0.680226,0.149465
0.698843,0.140206
0.717460,0.131011
0.736078,0.121877
0.754695,0.112801
0.773313,0.103781
0.791930,0.094814
0.810547,0.085897
0.829165,0.077028
0.847782,0.068206
0.866400,0.059427
0.885017,0.050691
0.903634,0.050000
0.922252,0.050000
