current_density_A_per_cm2,voltage_V
0.010000,1.032526
0.036552,0.942841
0.063103,0.868221
0.089655,0.785653
0.116206,0.622338
0.142758,0.467682
0.169309,0.444404
0.195861,0.422971
0.222412,0.402954
0.248964,0.384057
0.275515,0.366070
0.302067,0.348836
0.328618,0.332234
0.355170,0.316173
0.381721,0.300579
0.408273,0.285390
0.434825,0.270560
0.461376,0.256046
0.487928,0.241815
0.514479,0.227839
0.541031,0.214092
0.567582,0.200553
0.594134,0.187203
0.620685,0.174028
0.647237,0.161012
0.673788,0.148144
0.700340,0.135411
0.726891,0.122805
0.753443,0.110316
0.779995,0.097936
0.806546,0.085659
0.833098,0.073478
0.859649,0.061387
0.886201,0.050000
0.912752,0.050000
0.939304,0.050000
0.965855,0.050000
0.992407,0.050000
1.018958,0.050000
1.045510,0.050000
1.072061,0.050000
1.098613,0.050000
1.125164,0.050000
1.151716,0.050000
1.178268,0.050000
1.204819,0.050000
1.231371,0.050000
1.257922,0.050000
1.284474,0.050000
1.311025,0.050000
