current_density_A_per_cm2,voltage_V
0.010000,1.042551
0.028266,0.980861
0.046533,0.932403
0.064799,0.889458
0.083066,0.848318
0.101332,0.806126
0.119599,0.759233
0.137865,0.699836
0.156131,0.593313
0.174398,0.443096
0.192664,0.428054
0.210931,0.413714
0.229197,0.399970
0.247463,0.386737
0.265730,0.373948
0.283996,0.361547
0.302263,0.349490
0.320529,0.337739
0.338796,0.326261
0.357062,0.315029
0.375328,0.304021
0.393595,0.293215
0.411861,0.282594
0.430128,0.272144
0.448394,0.261850
0.466661,0.251700
0.484927,0.241685
0.503193,0.231793
0.521460,0.222017
0.539726,0.212350
0.557993,0.202783
0.576259,0.193312
0.594525,0.183929
0.612792,0.174631
0.631058,0.165412
0.649325,0.156267
0.667591,0.147193
0.685858,0.138186
0.704124,0.129243
0.722390,0.120360
0.740657,0.111534
0.758923,0.102764
0.777190,0.094045
0.795456,0.085377
0.813723,0.076756
0.831989,0.068180
0.850255,0.059648
0.868522,0.051158
0.886788,0.050000
0.905055,0.050000
