current_density_A_per_cm2,voltage_V
0.010000,1.052354
0.022855,1.009474
0.035710,0.975115
0.048565,0.945529
0.061420,0.918889
0.074275,0.894145
0.087130,0.870607
0.099985,0.847771
0.112840,0.825224
0.125695,0.802579
0.138550,0.779428
0.151405,0.755275
0.164260,0.729448
0.177115,0.700899
0.189970,0.667759
0.202825,0.625978
0.215680,0.563171
0.228535,0.410509
0.241390,0.401142
0.254245,0.392001
0.267100,0.383067
0.279955,0.374321
0.292810,0.365747
0.305665,0.357331
0.318520,0.349062
0.331375,0.340927
0.344230,0.332918
0.357085,0.325026
0.369940,0.317243
0.382795,0.309561
0.395650,0.301975
0.408505,0.294479
0.421360,0.287067
0.434215,0.279735
0.447070,0.272477
0.459925,0.265291
0.472780,0.258171
0.485635,0.251116
0.498490,0.244121
0.511345,0.237184
0.524200,0.230301
0.537055,0.223471
0.549910,0.216691
0.562765,0.209959
0.575620,0.203272
0.588475,0.196628
0.601330,0.190027
0.614185,0.183465
0.627040,0.176942
0.639895,0.170456
