current_density_A_per_m2,voltage_V
0.000000,1.206531
195.003670,0.000000
390.007341,0.000000
585.011011,0.000000
780.014681,0.000000
975.018352,0.000000
1170.022022,0.000000
1365.025692,0.000000
1560.029363,0.000000
1755.033033,0.000000
1950.036703,0.000000
2145.040374,0.000000
2340.044044,0.000000
2535.047714,0.000000
2730.051385,0.000000
2925.055055,0.000000
3120.058725,0.000000
3315.062395,0.000000
3510.066066,0.000000
3705.069736,0.000000
3900.073406,0.000000
4095.077077,0.000000
4290.080747,0.000000
4485.084417,0.000000
4680.088088,0.000000
4875.091758,0.000000
5070.095428,0.000000
5265.099099,0.000000
5460.102769,0.000000
5655.106439,0.000000
5850.110110,0.000000
6045.113780,0.000000
6240.117450,0.000000
6435.121121,0.000000
6630.124791,0.000000
6825.128461,0.000000
7020.132132,0.000000
7215.135802,0.000000
7410.139472,0.000000
7605.143143,0.000000
7800.146813,0.000000
7995.150483,0.000000
8190.154154,0.000000
8385.157824,0.000000
8580.161494,0.000000
8775.165165,0.000000
8970.168835,0.000000
9165.172505,0.000000
9360.176176,0.000000
9555.179846,0.000000
9750.183516,0.000000
9945.187186,0.000000
10140.190857,0.000000
10335.194527,0.000000
10530.198197,0.000000
10725.201868,0.000000
10920.205538,0.000000
11115.209208,0.000000
11310.212879,0.000000
11505.216549,0.000000
