current_density_A_per_cm2,voltage_V
0.010000,1.049563
0.035523,0.971289
0.061046,0.914350
0.086569,0.865459
0.112092,0.819430
0.137615,0.772769
0.163138,0.721319
0.188661,0.656166
0.214184,0.532450
0.239707,0.396984
0.265230,0.379046
0.290753,0.361881
0.316276,0.345366
0.341799,0.329407
0.367322,0.313927
0.392845,0.298866
0.418368,0.284173
0.443891,0.269806
0.469415,0.255730
0.494938,0.241917
0.520461,0.228340
0.545984,0.214977
0.571507,0.201810
0.597030,0.188822
0.622553,0.175999
0.648076,0.163328
0.673599,0.150797
0.699122,0.138397
0.724645,0.126117
0.750168,0.113951
0.775691,0.101890
0.801214,0.089928
0.826737,0.078059
0.852260,0.066277
0.877783,0.054578
0.903306,0.050000
0.928829,0.050000
0.954352,0.050000
0.979875,0.050000
1.005398,0.050000
1.030921,0.050000
1.056444,0.050000
1.081967,0.050000
1.107490,0.050000
1.133013,0.050000
1.158536,0.050000
1.184059,0.050000
1.209582,0.050000
1.235105,0.050000
1.260628,0.050000
