current_density_A_per_cm2,voltage_V
0.010000,1.038746
0.021342,0.987227
0.032684,0.939645
0.044026,0.890631
0.055368,0.832937
0.066711,0.743553
0.078053,0.537537
0.089395,0.522073
0.100737,0.507663
0.112079,0.494120
0.123421,0.481299
0.134763,0.469091
0.146105,0.457408
0.157448,0.446182
0.168790,0.435356
0.180132,0.424883
0.191474,0.414723
0.202816,0.404845
0.214158,0.395221
0.225500,0.385826
0.236842,0.376639
0.248184,0.367643
0.259527,0.358822
0.270869,0.350162
0.282211,0.341650
0.293553,0.333276
0.304895,0.325030
0.316237,0.316903
0.327579,0.308887
0.338921,0.300975
0.350264,0.293161
0.361606,0.285438
0.372948,0.277802
0.384290,0.270247
0.395632,0.262769
0.406974,0.255363
0.418316,0.248027
0.429658,0.240756
0.441000,0.233547
0.452343,0.226397
0.463685,0.219304
0.475027,0.212264
0.486369,0.205276
0.497711,0.198336
0.509053,0.191444
0.520395,0.184596
0.531737,0.177791
0.543080,0.171028
0.554422,0.164304
0.565764,0.157618
