current_density_A_per_cm2,voltage_V
0.010000,1.044756
0.025051,0.983951
0.040102,0.931162
0.055153,0.879062
0.070204,0.820385
0.085255,0.736607
0.100306,0.512301
0.115357,0.494564
0.130408,0.478035
0.145459,0.462484
0.160509,0.447741
0.175560,0.433676
0.190611,0.420188
0.205662,0.407197
0.220713,0.394640
0.235764,0.382463
0.250815,0.370623
0.265866,0.359084
0.280917,0.347815
0.295968,0.336789
0.311019,0.325984
0.326070,0.315380
0.341121,0.304960
0.356172,0.294709
0.371223,0.284614
0.386274,0.274662
0.401325,0.264844
0.416376,0.255150
0.431426,0.245572
0.446477,0.236102
0.461528,0.226733
0.476579,0.217459
0.491630,0.208274
0.506681,0.199173
0.521732,0.190152
0.536783,0.181206
0.551834,0.172331
0.566885,0.163523
0.581936,0.154779
0.596987,0.146096
0.612038,0.137471
0.627089,0.128901
0.642140,0.120383
0.657191,0.111916
0.672242,0.103497
0.687293,0.095123
0.702343,0.086794
0.717394,0.078507
0.732445,0.070260
0.747496,0.062053
