current_density_A_per_cm2,voltage_V
0.010000,1.055222
0.021239,1.018107
0.032479,0.988052
0.043718,0.962218
0.054958,0.939154
0.066197,0.918012
0.077437,0.898247
0.088676,0.879482
0.099916,0.861441
0.111155,0.843905
0.122394,0.826695
0.133634,0.809651
0.144873,0.792623
0.156113,0.775458
0.167352,0.757993
0.178592,0.740036
0.189831,0.721352
0.201071,0.701629
0.212310,0.680425
0.223549,0.657071
0.234789,0.630444
0.246028,0.598420
0.257268,0.556075
0.268507,0.486338
0.279747,0.379822
0.290986,0.372432
0.302225,0.365164
0.313465,0.358009
0.324704,0.350962
0.335944,0.344013
0.347183,0.337158
0.358423,0.330390
0.369662,0.323705
0.380902,0.317098
0.392141,0.310564
0.403380,0.304099
0.414620,0.297701
0.425859,0.291365
0.437099,0.285088
0.448338,0.278868
0.459578,0.272702
0.470817,0.266587
0.482057,0.260522
0.493296,0.254503
0.504535,0.248529
0.515775,0.242597
0.527014,0.236707
0.538254,0.230857
0.549493,0.225044
0.560733,0.219268
