current_density_A_per_cm2,voltage_V
0.010000,1.044214
0.020687,1.007316
0.031374,0.976743
0.042061,0.949921
0.052748,0.925485
0.063435,0.902600
0.074122,0.880694
0.084809,0.859329
0.095496,0.838131
0.106183,0.816738
0.116870,0.794755
0.127557,0.771692
0.138244,0.746867
0.148931,0.719206
0.159618,0.686765
0.170305,0.645257
0.180993,0.581134
0.191680,0.434795
0.202367,0.426464
0.213054,0.418348
0.223741,0.410428
0.234428,0.402686
0.245115,0.395107
0.255802,0.387680
0.266489,0.380393
0.277176,0.373234
0.287863,0.366196
0.298550,0.359270
0.309237,0.352448
0.319924,0.345725
0.330611,0.339093
0.341298,0.332547
0.351985,0.326083
0.362672,0.319695
0.373359,0.313380
0.384046,0.307133
0.394733,0.300951
0.405420,0.294831
0.416107,0.288770
0.426794,0.282764
0.437481,0.276811
0.448168,0.270910
0.458855,0.265056
0.469542,0.259249
0.480229,0.253486
0.490916,0.247765
0.501604,0.242085
0.512291,0.236444
0.522978,0.230841
0.533665,0.225273
