current_density_A_per_cm2,voltage_V
0.010000,1.039217
0.022305,0.988160
0.034609,0.943165
0.046914,0.899529
0.059218,0.853209
0.071523,0.797608
0.083827,0.710632
0.096132,0.514570
0.108436,0.499905
0.120741,0.486131
0.133045,0.473100
0.145350,0.460695
0.157654,0.448827
0.169959,0.437425
0.182263,0.426429
0.194568,0.415791
0.206873,0.405472
0.219177,0.395438
0.231482,0.385661
0.243786,0.376114
0.256091,0.366779
0.268395,0.357636
0.280700,0.348669
0.293004,0.339864
0.305309,0.331208
0.317613,0.322691
0.329918,0.314303
0.342222,0.306034
0.354527,0.297877
0.366831,0.289824
0.379136,0.281869
0.391440,0.274007
0.403745,0.266230
0.416050,0.258535
0.428354,0.250917
0.440659,0.243373
0.452963,0.235897
0.465268,0.228486
0.477572,0.221138
0.489877,0.213849
0.502181,0.206616
0.514486,0.199437
0.526790,0.192309
0.539095,0.185230
0.551399,0.178198
0.563704,0.171211
0.576008,0.164267
0.588313,0.157364
0.600618,0.150501
0.612922,0.143675
