current_density_A_per_m2,voltage_V
0.000000,1.205889
180.410004,0.000000
360.820008,0.000000
541.230011,0.000000
721.640015,0.000000
902.050019,0.000000
1082.460023,0.000000
1262.870027,0.000000
1443.280030,0.000000
1623.690034,0.000000
1804.100038,0.000000
1984.510042,0.000000
2164.920046,0.000000
2345.330049,0.000000
2525.740053,0.000000
2706.150057,0.000000
2886.560061,0.000000
3066.970065,0.000000
3247.380068,0.000000
3427.790072,0.000000
3608.200076,0.000000
3788.610080,0.000000
3969.020083,0.000000
4149.430087,0.000000
4329.840091,0.000000
4510.250095,0.000000
4690.660099,0.000000
4871.070102,0.000000
5051.480106,0.000000
5231.890110,0.000000
5412.300114,0.000000
5592.710118,0.000000
5773.120121,0.000000
5953.530125,0.000000
6133.940129,0.000000
6314.350133,0.000000
6494.760137,0.000000
6675.170140,0.000000
6855.580144,0.000000
7035.990148,0.000000
7216.400152,0.000000
7396.810156,0.000000
7577.220159,0.000000
7757.630163,0.000000
7938.040167,0.000000
8118.450171,0.000000
8298.860175,0.000000
8479.270178,0.000000
8659.680182,0.000000
8840.090186,0.000000
9020.500190,0.000000
9200.910194,0.000000
9381.320197,0.000000
9561.730201,0.000000
9742.140205,0.000000
9922.550209,0.000000
10102.960213,0.000000
10283.370216,0.000000
10463.780220,0.000000
10644.190224,0.000000
