current_density_A_per_m2,voltage_V
0.000000,1.209822
269.780359,0.000000
539.560718,0.000000
809.341078,0.000000
1079.121437,0.000000
1348.901796,0.000000
1618.682155,0.000000
1888.462514,0.000000
2158.242874,0.000000
2428.023233,0.000000
2697.803592,0.000000
2967.583951,0.000000
3237.364310,0.000000
3507.144670,0.000000
3776.925029,0.000000
4046.705388,0.000000
4316.485747,0.000000
4586.266106,0.000000
4856.046466,0.000000
5125.826825,0.000000
5395.607184,0.000000
5665.387543,0.000000
5935.167902,0.000000
6204.948262,0.000000
6474.728621,0.000000
6744.508980,0.000000
7014.289339,0.000000
7284.069698,0.000000
7553.850058,0.000000
7823.630417,0.000000
8093.410776,0.000000
8363.191135,0.000000
8632.971494,0.000000
8902.751854,0.000000
9172.532213,0.000000
9442.312572,0.000000
9712.092931,0.000000
9981.873290,0.000000
10251.653650,0.000000
10521.434009,0.000000
10791.214368,0.000000
11060.994727,0.000000
11330.775086,0.000000
11600.555446,0.000000
11870.335805,0.000000
12140.116164,0.000000
12409.896523,0.000000
12679.676882,0.000000
12949.457242,0.000000
13219.237601,0.000000
13489.017960,0.000000
13758.798319,0.000000
14028.578678,0.000000
14298.359038,0.000000
14568.139397,0.000000
14837.919756,0.000000
15107.700115,0.000000
15377.480474,0.000000
15647.260834,0.000000
15917.041193,0.000000
