current_density_A_per_m2,voltage_V
0.000000,1.207540
217.938097,0.000000
435.876193,0.000000
653.814290,0.000000
871.752387,0.000000
1089.690483,0.000000
1307.628580,0.000000
1525.566677,0.000000
1743.504773,0.000000
1961.442870,0.000000
2179.380966,0.000000
2397.319063,0.000000
2615.257160,0.000000
2833.195256,0.000000
3051.133353,0.000000
3269.071450,0.000000
3487.009546,0.000000
3704.947643,0.000000
3922.885740,0.000000
4140.823836,0.000000
4358.761933,0.000000
4576.700030,0.000000
4794.638126,0.000000
5012.576223,0.000000
5230.514319,0.000000
5448.452416,0.000000
5666.390513,0.000000
5884.328609,0.000000
6102.266706,0.000000
6320.204803,0.000000
6538.142899,0.000000
6756.080996,0.000000
6974.019093,0.000000
7191.957189,0.000000
7409.895286,0.000000
7627.833383,0.000000
7845.771479,0.000000
8063.709576,0.000000
8281.647672,0.000000
8499.585769,0.000000
8717.523866,0.000000
8935.461962,0.000000
9153.400059,0.000000
9371.338156,0.000000
9589.276252,0.000000
9807.214349,0.000000
10025.152446,0.000000
10243.090542,0.000000
10461.028639,0.000000
10678.966736,0.000000
10896.904832,0.000000
11114.842929,0.000000
11332.781025,0.000000
11550.719122,0.000000
11768.657219,0.000000
11986.595315,0.000000
12204.533412,0.000000
12422.471509,0.000000
12640.409605,0.000000
12858.347702,0.000000
