current_density_A_per_cm2,voltage_V
0.010000,1.059331
0.013878,1.045214
0.017755,1.032323
0.021633,1.020413
0.025510,1.009305
0.029388,0.998864
0.033265,0.988985
0.037143,0.979586
0.041020,0.970599
0.044898,0.961970
0.048776,0.953655
0.052653,0.945614
0.056531,0.937816
0.060408,0.930234
0.064286,0.922843
0.068163,0.915623
0.072041,0.908554
0.075918,0.901622
0.079796,0.894810
0.083673,0.888107
0.087551,0.881500
0.091429,0.874978
0.095306,0.868531
0.099184,0.862150
0.103061,0.855825
0.106939,0.849550
0.110816,0.843315
0.114694,0.837113
0.118571,0.830938
0.122449,0.824781
0.126327,0.818637
0.130204,0.812497
0.134082,0.806355
0.137959,0.800205
0.141837,0.794039
0.145714,0.787849
0.149592,0.781628
0.153469,0.775369
0.157347,0.769062
0.161224,0.762700
0.165102,0.756272
0.168980,0.749768
0.172857,0.743177
0.176735,0.736487
0.180612,0.729685
0.184490,0.722754
0.188367,0.715677
0.192245,0.708436
0.196122,0.701008
0.200000,0.693366
