current_density_A_per_cm2,voltage_V
0.010000,1.061393
0.019706,1.028634
0.029412,1.001588
0.039118,0.978147
0.048824,0.957168
0.058530,0.937960
0.068236,0.920068
0.077942,0.903178
0.087648,0.887057
0.097353,0.871530
0.107059,0.856457
0.116765,0.841720
0.126471,0.827220
0.136177,0.812867
0.145883,0.798578
0.155589,0.784270
0.165295,0.769858
0.175001,0.755251
0.184707,0.740347
0.194413,0.725026
0.204119,0.709140
0.213825,0.692499
0.223531,0.674850
0.233237,0.655834
0.242943,0.634910
0.252649,0.611210
0.262354,0.583169
0.272060,0.547507
0.281766,0.495096
0.291472,0.372471
0.301178,0.366042
0.310884,0.359699
0.320590,0.353437
0.330296,0.347252
0.340002,0.341140
0.349708,0.335096
0.359414,0.329117
0.369120,0.323200
0.378826,0.317341
0.388532,0.311539
0.398238,0.305790
0.407944,0.300091
0.417650,0.294441
0.427356,0.288838
0.437061,0.283279
0.446767,0.277762
0.456473,0.272287
0.466179,0.266850
0.475885,0.261451
0.485591,0.256089
