current_density_A_per_cm2,voltage_V
0.010000,1.055105
0.023457,1.004361
0.036914,0.962172
0.050371,0.923987
0.063828,0.887288
0.077285,0.850083
0.090742,0.810040
0.104199,0.763126
0.117656,0.698520
0.131112,0.534657
0.144569,0.471678
0.158026,0.458424
0.171483,0.445724
0.184940,0.433504
0.198397,0.421702
0.211854,0.410268
0.225311,0.399161
0.238768,0.388346
0.252225,0.377792
0.265682,0.367476
0.279139,0.357375
0.292596,0.347470
0.306053,0.337745
0.319510,0.328184
0.332967,0.318776
0.346424,0.309509
0.359880,0.300372
0.373337,0.291357
0.386794,0.282455
0.400251,0.273659
0.413708,0.264963
0.427165,0.256359
0.440622,0.247844
0.454079,0.239411
0.467536,0.231056
0.480993,0.222775
0.494450,0.214564
0.507907,0.206419
0.521364,0.198338
0.534821,0.190315
0.548278,0.182350
0.561735,0.174439
0.575192,0.166581
0.588648,0.158771
0.602105,0.151009
0.615562,0.143292
0.629019,0.135619
0.642476,0.127987
0.655933,0.120395
0.669390,0.112841
