current_density_A_per_m2,voltage_V
0.000000,1.208758
245.593260,0.000000
491.186520,0.000000
736.779780,0.000000
982.373040,0.000000
1227.966300,0.000000
1473.559560,0.000000
1719.152819,0.000000
1964.746079,0.000000
2210.339339,0.000000
2455.932599,0.000000
2701.525859,0.000000
2947.119119,0.000000
3192.712379,0.000000
3438.305639,0.000000
3683.898899,0.000000
3929.492159,0.000000
4175.085419,0.000000
4420.678679,0.000000
4666.271939,0.000000
4911.865199,0.000000
5157.458458,0.000000
5403.051718,0.000000
5648.644978,0.000000
5894.238238,0.000000
6139.831498,0.000000
6385.424758,0.000000
6631.018018,0.000000
6876.611278,0.000000
7122.204538,0.000000
7367.797798,0.000000
7613.391058,0.000000
7858.984318,0.000000
8104.577578,0.000000
8350.170838,0.000000
8595.764097,0.000000
8841.357357,0.000000
9086.950617,0.000000
9332.543877,0.000000
9578.137137,0.000000
9823.730397,0.000000
10069.323657,0.000000
10314.916917,0.000000
10560.510177,0.000000
10806.103437,0.000000
11051.696697,0.000000
11297.289957,0.000000
11542.883217,0.000000
11788.476477,0.000000
12034.069736,0.000000
12279.662996,0.000000
12525.256256,0.000000
12770.849516,0.000000
13016.442776,0.000000
13262.036036,0.000000
13507.629296,0.000000
13753.222556,0.000000
13998.815816,0.000000
14244.409076,0.000000
14490.002336,0.000000
