current_density_A_per_cm2,voltage_V
0.010000,1.058058
0.021066,1.020079
0.032132,0.989200
0.043198,0.962580
0.054264,0.938757
0.065330,0.916870
0.076396,0.896363
0.087462,0.876848
0.098528,0.858035
0.109594,0.839695
0.120660,0.821633
0.131725,0.803671
0.142791,0.785637
0.153857,0.767346
0.164923,0.748590
0.175989,0.729114
0.187055,0.708582
0.198121,0.686519
0.209187,0.662196
0.220253,0.634379
0.231319,0.600668
0.242385,0.555261
0.253451,0.475622
0.264517,0.381689
0.275583,0.373916
0.286649,0.366279
0.297715,0.358768
0.308781,0.351374
0.319847,0.344089
0.330913,0.336906
0.341979,0.329819
0.353045,0.322823
0.364110,0.315911
0.375176,0.309080
0.386242,0.302324
0.397308,0.295640
0.408374,0.289023
0.419440,0.282471
0.430506,0.275980
0.441572,0.269547
0.452638,0.263170
0.463704,0.256846
0.474770,0.250572
0.485836,0.244346
0.496902,0.238167
0.507968,0.232031
0.519034,0.225939
0.530100,0.219886
0.541166,0.213873
0.552232,0.207897
