current_density_A_per_cm2,voltage_V
0.010000,1.067314
0.022541,1.024454
0.035082,0.990265
0.047623,0.961050
0.060164,0.935008
0.072705,0.911111
0.085246,0.888712
0.097787,0.867362
0.110328,0.846728
0.122869,0.826543
0.135410,0.806576
0.147951,0.786611
0.160492,0.766423
0.173033,0.745764
0.185574,0.724330
0.198115,0.701716
0.210656,0.677342
0.223197,0.650284
0.235738,0.618900
0.248279,0.579723
0.260820,0.522915
0.273361,0.381371
0.285902,0.366703
0.298442,0.357844
0.310983,0.349136
0.323524,0.340568
0.336065,0.332130
0.348606,0.323814
0.361147,0.315610
0.373688,0.307512
0.386229,0.299512
0.398770,0.291606
0.411311,0.283788
0.423852,0.276051
0.436393,0.268393
0.448934,0.260808
0.461475,0.253293
0.474016,0.245845
0.486557,0.238459
0.499098,0.231133
0.511639,0.223863
0.524180,0.216648
0.536721,0.209485
0.549262,0.202372
0.561803,0.195306
0.574344,0.188285
0.586885,0.181307
0.599426,0.174371
0.611967,0.167475
0.624508,0.160618
