current_density_A_per_cm2,voltage_V
0.010000,1.046682
0.031706,0.959280
0.053413,0.879763
0.075119,0.778626
0.096825,0.516666
0.118532,0.490589
0.140238,0.466952
0.161944,0.445133
0.183651,0.424720
0.205357,0.405429
0.227063,0.387052
0.248769,0.369435
0.270476,0.352461
0.292182,0.336036
0.313888,0.320087
0.335595,0.304553
0.357301,0.289385
0.379007,0.274543
0.400714,0.259992
0.422420,0.245702
0.444126,0.231649
0.465833,0.217811
0.487539,0.204169
0.509245,0.190706
0.530952,0.177409
0.552658,0.164264
0.574364,0.151260
0.596070,0.138387
0.617777,0.125636
0.639483,0.112999
0.661189,0.100468
0.682896,0.088037
0.704602,0.075699
0.726308,0.063450
0.748015,0.051283
0.769721,0.050000
0.791427,0.050000
0.813134,0.050000
0.834840,0.050000
0.856546,0.050000
0.878253,0.050000
0.899959,0.050000
0.921665,0.050000
0.943371,0.050000
0.965078,0.050000
0.986784,0.050000
1.008490,0.050000
1.030197,0.050000
1.051903,0.050000
1.073609,0.050000
