current_density_A_per_m2,voltage_V
0.000000,1.205465
170.783909,0.000000
341.567819,0.000000
512.351728,0.000000
683.135638,0.000000
853.919547,0.000000
1024.703456,0.000000
1195.487366,0.000000
1366.271275,0.000000
1537.055184,0.000000
1707.839094,0.000000
1878.623003,0.000000
2049.406913,0.000000
2220.190822,0.000000
2390.974731,0.000000
2561.758641,0.000000
2732.542550,0.000000
2903.326460,0.000000
3074.110369,0.000000
3244.894278,0.000000
3415.678188,0.000000
3586.462097,0.000000
3757.246007,0.000000
3928.029916,0.000000
4098.813825,0.000000
4269.597735,0.000000
4440.381644,0.000000
4611.165553,0.000000
4781.949463,0.000000
4952.733372,0.000000
5123.517282,0.000000
5294.301191,0.000000
5465.085100,0.000000
5635.869010,0.000000
5806.652919,0.000000
5977.436829,0.000000
6148.220738,0.000000
6319.004647,0.000000
6489.788557,0.000000
6660.572466,0.000000
6831.356375,0.000000
7002.140285,0.000000
7172.924194,0.000000
7343.708104,0.000000
7514.492013,0.000000
7685.275922,0.000000
7856.059832,0.000000
8026.843741,0.000000
8197.627651,0.000000
8368.411560,0.000000
8539.195469,0.000000
8709.979379,0.000000
8880.763288,0.000000
9051.547198,0.000000
9222.331107,0.000000
9393.115016,0.000000
9563.898926,0.000000
9734.682835,0.000000
9905.466744,0.000000
10076.250654,0.000000
