current_density_A_per_cm2,voltage_V
0.010000,1.039730
0.013878,1.023791
0.017755,1.009015
0.021633,0.995147
0.025510,0.981996
0.029388,0.969415
0.033265,0.957288
0.037143,0.945517
0.041020,0.934022
0.044898,0.922731
0.048776,0.911580
0.052653,0.900509
0.056531,0.889460
0.060408,0.878376
0.064286,0.867196
0.068163,0.855855
0.072041,0.844281
0.075918,0.832391
0.079796,0.820085
0.083673,0.807241
0.087551,0.793700
0.091429,0.779254
0.095306,0.763611
0.099184,0.746347
0.103061,0.726803
0.106939,0.703861
0.110816,0.675386
0.114694,0.636391
0.118571,0.569404
0.122449,0.486809
0.126327,0.482790
0.130204,0.478840
0.134082,0.474953
0.137959,0.471127
0.141837,0.467359
0.145714,0.463647
0.149592,0.459987
0.153469,0.456377
0.157347,0.452815
0.161224,0.449299
0.165102,0.445827
0.168980,0.442398
0.172857,0.439008
0.176735,0.435658
0.180612,0.432345
0.184490,0.429068
0.188367,0.425825
0.192245,0.422616
0.196122,0.419438
0.200000,0.416292
