current_density_A_per_m2,voltage_V
0.000000,1.209630
265.423800,0.000000
530.847599,0.000000
796.271399,0.000000
1061.695198,0.000000
1327.118998,0.000000
1592.542798,0.000000
1857.966597,0.000000
2123.390397,0.000000
2388.814196,0.000000
2654.237996,0.000000
2919.661796,0.000000
3185.085595,0.000000
3450.509395,0.000000
3715.933195,0.000000
3981.356994,0.000000
4246.780794,0.000000
4512.204593,0.000000
4777.628393,0.000000
5043.052193,0.000000
5308.475992,0.000000
5573.899792,0.000000
5839.323591,0.000000
6104.747391,0.000000
6370.171191,0.000000
6635.594990,0.000000
6901.018790,0.000000
7166.442589,0.000000
7431.866389,0.000000
7697.290189,0.000000
7962.713988,0.000000
8228.137788,0.000000
8493.561587,0.000000
8758.985387,0.000000
9024.409187,0.000000
9289.832986,0.000000
9555.256786,0.000000
9820.680586,0.000000
10086.104385,0.000000
10351.528185,0.000000
10616.951984,0.000000
10882.375784,0.000000
11147.799584,0.000000
11413.223383,0.000000
11678.647183,0.000000
11944.070982,0.000000
12209.494782,0.000000
12474.918582,0.000000
12740.342381,0.000000
13005.766181,0.000000
13271.189980,0.000000
13536.613780,0.000000
13802.037580,0.000000
14067.461379,0.000000
14332.885179,0.000000
14598.308978,0.000000
14863.732778,0.000000
15129.156578,0.000000
15394.580377,0.000000
15660.004177,0.000000
