current_density_A_per_m2,voltage_V
0.000000,1.207752
222.744416,0.000000
445.488832,0.000000
668.233248,0.000000
890.977664,0.000000
1113.722080,0.000000
1336.466496,0.000000
1559.210911,0.000000
1781.955327,0.000000
2004.699743,0.000000
2227.444159,0.000000
2450.188575,0.000000
2672.932991,0.000000
2895.677407,0.000000
3118.421823,0.000000
3341.166239,0.000000
3563.910655,0.000000
3786.655071,0.000000
4009.399487,0.000000
4232.143902,0.000000
4454.888318,0.000000
4677.632734,0.000000
4900.377150,0.000000
5123.121566,0.000000
5345.865982,0.000000
5568.610398,0.000000
5791.354814,0.000000
6014.099230,0.000000
6236.843646,0.000000
6459.588062,0.000000
6682.332478,0.000000
6905.076894,0.000000
7127.821309,0.000000
7350.565725,0.000000
7573.310141,0.000000
7796.054557,0.000000
8018.798973,0.000000
8241.543389,0.000000
8464.287805,0.000000
8687.032221,0.000000
8909.776637,0.000000
9132.521053,0.000000
9355.265469,0.000000
9578.009885,0.000000
9800.754300,0.000000
10023.498716,0.000000
10246.243132,0.000000
10468.987548,0.000000
10691.731964,0.000000
10914.476380,0.000000
11137.220796,0.000000
11359.965212,0.000000
11582.709628,0.000000
11805.454044,0.000000
12028.198460,0.000000
12250.942876,0.000000
12473.687291,0.000000
12696.431707,0.000000
12919.176123,0.000000
13141.920539,0.000000
