current_density_A_per_cm2,voltage_V
0.010000,1.062580
0.021137,1.025094
0.032273,0.994839
0.043410,0.968944
0.054546,0.945939
0.065683,0.924967
0.076819,0.905482
0.087956,0.887109
0.099093,0.869578
0.110229,0.852684
0.121366,0.836265
0.132502,0.820185
0.143639,0.804328
0.154775,0.788585
0.165912,0.772855
0.177048,0.757032
0.188185,0.741005
0.199322,0.724649
0.210458,0.707815
0.221595,0.690319
0.232731,0.671916
0.243868,0.652271
0.255004,0.630891
0.266141,0.606993
0.277278,0.579217
0.288414,0.544821
0.299551,0.496775
0.310687,0.403012
0.321824,0.348294
0.332960,0.341142
0.344097,0.334085
0.355234,0.327119
0.366370,0.320238
0.377507,0.313437
0.388643,0.306712
0.399780,0.300059
0.410916,0.293473
0.422053,0.286953
0.433189,0.280493
0.444326,0.274091
0.455463,0.267746
0.466599,0.261453
0.477736,0.255210
0.488872,0.249016
0.500009,0.242869
0.511145,0.236765
0.522282,0.230704
0.533419,0.224684
0.544555,0.218702
0.555692,0.212759
