current_density_A_per_cm2,voltage_V
0.010000,1.066131
0.030197,1.002861
0.050393,0.956694
0.070590,0.918622
0.090787,0.885135
0.110984,0.854460
0.131180,0.825537
0.151377,0.797642
0.171574,0.770206
0.191771,0.742716
0.211967,0.714632
0.232164,0.685285
0.252361,0.653722
0.272558,0.618346
0.292754,0.575943
0.312951,0.517867
0.333148,0.395500
0.353345,0.325684
0.373541,0.313105
0.393738,0.300786
0.413935,0.288702
0.434132,0.276833
0.454328,0.265160
0.474525,0.253665
0.494722,0.242336
0.514919,0.231159
0.535115,0.220122
0.555312,0.209217
0.575509,0.198433
0.595706,0.187763
0.615902,0.177199
0.636099,0.166735
0.656296,0.156364
0.676493,0.146082
0.696689,0.135883
0.716886,0.125762
0.737083,0.115716
0.757280,0.105740
0.777476,0.095830
0.797673,0.085984
0.817870,0.076198
0.838067,0.066470
0.858263,0.056796
0.878460,0.050000
0.898657,0.050000
0.918854,0.050000
0.939050,0.050000
0.959247,0.050000
0.979444,0.050000
0.999641,0.050000
