current_density_A_per_cm2,voltage_V
0.010000,1.046888
0.032817,0.971723
0.055633,0.914499
0.078450,0.863495
0.101267,0.813117
0.124084,0.757856
0.146900,0.685963
0.169717,0.510984
0.192534,0.427468
0.215350,0.409370
0.238167,0.392190
0.260984,0.375771
0.283801,0.359996
0.306617,0.344770
0.329434,0.330019
0.352251,0.315684
0.375067,0.301714
0.397884,0.288069
0.420701,0.274714
0.443517,0.261620
0.466334,0.248762
0.489151,0.236117
0.511968,0.223668
0.534784,0.211398
0.557601,0.199292
0.580418,0.187339
0.603234,0.175525
0.626051,0.163842
0.648868,0.152280
0.671685,0.140831
0.694501,0.129488
0.717318,0.118244
0.740135,0.107094
0.762951,0.096031
0.785768,0.085050
0.808585,0.074147
0.831402,0.063318
0.854218,0.052559
0.877035,0.050000
0.899852,0.050000
0.922668,0.050000
0.945485,0.050000
0.968302,0.050000
0.991119,0.050000
1.013935,0.050000
1.036752,0.050000
1.059569,0.050000
1.082385,0.050000
1.105202,0.050000
1.128019,0.050000
