current_density_A_per_cm2,voltage_V
0.010000,1.062620
0.025159,1.010238
0.040318,0.968995
0.055476,0.933488
0.070635,0.901235
0.085794,0.870811
0.100953,0.841226
0.116111,0.811646
0.131270,0.781206
0.146429,0.748785
0.161588,0.712602
0.176746,0.669102
0.191905,0.608432
0.207064,0.464583
0.222223,0.407884
0.237381,0.395796
0.252540,0.384047
0.267699,0.372601
0.282858,0.361426
0.298016,0.350496
0.313175,0.339789
0.328334,0.329283
0.343493,0.318963
0.358651,0.308813
0.373810,0.298820
0.388969,0.288971
0.404128,0.279257
0.419287,0.269667
0.434445,0.260194
0.449604,0.250829
0.464763,0.241567
0.479922,0.232399
0.495080,0.223322
0.510239,0.214329
0.525398,0.205416
0.540557,0.196579
0.555715,0.187813
0.570874,0.179115
0.586033,0.170481
0.601192,0.161908
0.616350,0.153393
0.631509,0.144934
0.646668,0.136528
0.661827,0.128172
0.676985,0.119864
0.692144,0.111603
0.707303,0.103386
0.722462,0.095211
0.737620,0.087077
0.752779,0.078982
