current_density_A_per_cm2,voltage_V
0.010000,1.051189
0.030551,0.982554
0.051102,0.929589
0.071653,0.882734
0.092203,0.837560
0.112754,0.790497
0.133305,0.736347
0.153856,0.660958
0.174407,0.444879
0.194958,0.427312
0.215508,0.410625
0.236059,0.394670
0.256610,0.379335
0.277161,0.364531
0.297712,0.350186
0.318263,0.336243
0.338813,0.322655
0.359364,0.309382
0.379915,0.296390
0.400466,0.283652
0.421017,0.271143
0.441568,0.258843
0.462118,0.246732
0.482669,0.234796
0.503220,0.223021
0.523771,0.211393
0.544322,0.199903
0.564873,0.188539
0.585423,0.177294
0.605974,0.166160
0.626525,0.155129
0.647076,0.144195
0.667627,0.133352
0.688178,0.122595
0.708728,0.111918
0.729279,0.101318
0.749830,0.090789
0.770381,0.080329
0.790932,0.069934
0.811483,0.059601
0.832033,0.050000
0.852584,0.050000
0.873135,0.050000
0.893686,0.050000
0.914237,0.050000
0.934788,0.050000
0.955338,0.050000
0.975889,0.050000
0.996440,0.050000
1.016991,0.050000
