current_density_A_per_m2,voltage_V
0.000000,1.209740
267.908969,0.000000
535.817937,0.000000
803.726906,0.000000
1071.635874,0.000000
1339.544843,0.000000
1607.453811,0.000000
1875.362780,0.000000
2143.271749,0.000000
2411.180717,0.000000
2679.089686,0.000000
2946.998654,0.000000
3214.907623,0.000000
3482.816592,0.000000
3750.725560,0.000000
4018.634529,0.000000
4286.543497,0.000000
4554.452466,0.000000
4822.361434,0.000000
5090.270403,0.000000
5358.179372,0.000000
5626.088340,0.000000
5893.997309,0.000000
6161.906277,0.000000
6429.815246,0.000000
6697.724214,0.000000
6965.633183,0.000000
7233.542152,0.000000
7501.451120,0.000000
7769.360089,0.000000
8037.269057,0.000000
8305.178026,0.000000
8573.086994,0.000000
8840.995963,0.000000
9108.904932,0.000000
9376.813900,0.000000
9644.722869,0.000000
9912.631837,0.000000
10180.540806,0.000000
10448.449775,0.000000
10716.358743,0.000000
10984.267712,0.000000
11252.176680,0.000000
11520.085649,0.000000
11787.994617,0.000000
12055.903586,0.000000
12323.812555,0.000000
12591.721523,0.000000
12859.630492,0.000000
13127.539460,0.000000
13395.448429,0.000000
13663.357397,0.000000
13931.266366,0.000000
14199.175335,0.000000
14467.084303,0.000000
14734.993272,0.000000
15002.902240,0.000000
15270.811209,0.000000
15538.720177,0.000000
15806.629146,0.000000
